0, 0, 0, 0, 0, -24, -60, -24, -60, 0, 10, 30, 57, 0, 0, 0, 184, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 20, obstaculo
0, 0, 0, 0, 0, -24, -60, -24, -60, 0, 10, 30, 57, 0, 0, 0, 183, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 20, obstaculo
0, 0, 0, 0, 0, -24, -60, -24, -60, 0, 10, 30, 57, 0, 0, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 60, obstaculo
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 9, 30, 58, 0, 0, 0, 183, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 20, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 60, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, 20, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, AVANZA, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 20, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, AVANZA, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 20, obstaculo
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, -24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 183, JUMP-RIGHT, 0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, 60, obstaculo
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 183, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 183, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 180, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 180, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 7, 31, 59, 0, 0, 0, 180, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 8, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, 20, moneda
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 0, 2, -24, -60, -24, -60, 0, -60, 0, 6, 32, 60, 0, 0, 0, 180, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 0, -24, -60, 0, -60, 0, -60, 0, 6, 32, 61, 0, 0, 0, 180, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 2, 0, -24, -60, 0, -60, 0, -60, 0, 6, 32, 61, 0, 0, 0, 180, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 182, AVANZA, 2, 0, 0, -24, -60, 0, -60, 0, -60, 0, 5, 33, 61, 0, 0, 0, 180, 20, moneda
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 5, 33, 63, 0, 0, 0, 180, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 5, 33, 63, 0, 0, 0, 180, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, -60, -60, 0, -60, 0, -60, 0, 5, 33, 63, 0, 0, 0, 179, 20, no_danger
-24, -60, -60, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, -60, -60, 0, -60, 0, -60, 0, 5, 33, 63, 0, 0, 0, 179, 20, no_danger
0, -24, -24, -60, -60, -60, -60, -60, -60, 0, 9, 30, 58, 0, 1, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, 20, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, 20, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, 20, no_danger
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, AVANZA, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 1, 179, 20, enemigo
0, 0, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 58, 0, 0, 0, 181, AVANZA, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 1, 179, 20, enemigo
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 0, 179, 20, no_danger
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, JUMP-RIGHT, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 66, 0, 0, 1, 179, 20, enemigo
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 181, JUMP-RIGHT, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 66, 0, 0, 1, 179, 20, enemigo
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 180, JUMP-RIGHT, 0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 5, 33, 66, 0, 0, 1, 179, 20, enemigo
2, 2, 2, -24, -60, -24, -60, -24, -60, 0, 8, 30, 59, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, 40, no_danger
2, 0, 2, -24, -60, -24, -60, -24, -60, 0, 7, 31, 59, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, 20, no_danger
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, 20, no_danger
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 5, 33, 68, 0, 0, 0, 179, 20, no_danger
2, 2, 2, -24, -60, -24, -60, 0, -60, 0, 7, 31, 60, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 5, 33, 68, 0, 0, 0, 178, 40, no_danger
2, 0, 2, -24, -60, -24, -60, 0, -60, 0, 6, 32, 60, 0, 0, 0, 180, AVANZA, 0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 5, 33, 68, 0, 0, 1, 178, 20, enemigo
2, 2, 0, -24, -60, 0, -60, 0, -60, 0, 6, 32, 61, 0, 0, 0, 180, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 69, 0, 0, 0, 178, 20, no_danger
2, 2, 0, -24, -60, 0, -60, 0, -60, 0, 6, 32, 61, 0, 0, 0, 180, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 69, 0, 0, 0, 178, 40, no_danger
2, 0, 0, -24, -60, 0, -60, 0, -60, 0, 5, 33, 61, 0, 0, 0, 180, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 5, 33, 69, 0, 0, 0, 178, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, AVANZA, 0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, 20, foso
0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, JUMP-RIGHT, 0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, 100, foso
0, 0, 0, 0, -60, 0, -60, 0, 0, 0, 5, 33, 62, 0, 0, 0, 180, AVANZA, 0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, 20, foso
0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 5, 33, 63, 0, 0, 0, 180, JUMP-RIGHT, 0, -62, -62, 0, 0, 0, 0, 0, 0, 0, 1, 33, 71, 1, 1, 0, 178, 100, foso
0, 0, 0, 0, -60, 0, 0, 0, 0, 0, 5, 33, 63, 0, 0, 0, 180, JUMP-RIGHT, 0, -62, -62, 0, 0, 0, 0, 0, 0, 0, 1, 33, 71, 1, 1, 0, 178, 100, foso
0, 0, 0, -60, -60, 0, -60, 0, -60, 0, 5, 33, 63, 0, 0, 0, 179, JUMP-RIGHT, -62, 0, 0, 0, -60, 0, -60, 0, -60, 0, 1, 33, 71, 0, 1, 0, 178, 60, obstaculo
0, 0, 0, -60, -60, 0, -60, 0, -60, 0, 5, 33, 63, 0, 0, 0, 179, AVANZA, -62, 0, 0, 0, -60, 0, -60, 80, -60, 0, 0, 33, 72, 0, 1, 0, 178, 20, obstaculo
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 72, 0, 0, 0, 178, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 72, 0, 0, 0, 178, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 5, 33, 64, 0, 0, 0, 179, AVANZA, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 0, 33, 73, 0, 0, 1, 178, 20, enemigo
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 1, 179, JUMP-RIGHT, 0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 0, 33, 73, 0, 0, 1, 177, 20, enemigo
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 1, 179, JUMP-RIGHT, -62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, 60, enemigo
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 65, 0, 0, 0, 179, JUMP-RIGHT, -62, 0, 0, 0, -60, 80, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, 60, enemigo
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 66, 0, 0, 1, 179, AVANZA, -62, 0, 0, 0, -60, 80, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, 20, enemigo
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 5, 33, 66, 0, 0, 1, 179, AVANZA, -62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 75, 0, 1, 1, 177, 20, enemigo
0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 5, 33, 66, 0, 0, 1, 179, JUMP-RIGHT, -62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 75, 0, 1, 1, 177, 60, enemigo
0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, JUMP-RIGHT, 0, 80, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 75, 0, 0, 1, 177, 20, enemigo
0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 76, 0, 0, 0, 177, 20, no_danger
0, 0, 0, 0, 80, 0, 0, 0, 80, 0, 5, 33, 67, 0, 0, 0, 179, AVANZA, -62, 0, 0, 0, -60, 0, -60, 80, -60, 0, 0, 33, 76, 0, 1, 0, 177, 20, obstaculo
0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 5, 33, 68, 0, 0, 0, 179, JUMP-RIGHT, 0, -62, -62, 0, 0, 0, 0, 0, 80, 0, 0, 33, 76, 0, 1, 0, 177, 60, obstaculo
0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 5, 33, 68, 0, 0, 0, 178, AVANZA, 0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, 20, obstaculo
0, 0, 0, 80, -60, 0, -60, 0, -60, 0, 5, 33, 68, 0, 0, 1, 178, JUMP-RIGHT, 0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, 60, obstaculo
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 69, 0, 0, 0, 178, JUMP-RIGHT, 0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, 60, obstaculo
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 5, 33, 69, 0, 0, 0, 178, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -60, 0, 0, 33, 78, 0, 0, 0, 177, 20, no_danger
0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 5, 33, 69, 0, 0, 0, 178, AVANZA, 0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 0, 33, 78, 0, 0, 0, 177, 20, no_danger
0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, AVANZA, 0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 0, 33, 78, 0, 0, 0, 176, 20, no_danger
0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, JUMP-RIGHT, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, 60, obstaculo
0, 0, -62, 0, 0, 0, 0, 0, 0, 0, 3, 33, 70, 1, 1, 0, 178, JUMP-RIGHT, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, 60, obstaculo
0, -62, -62, 0, 0, 0, 0, 0, 0, 0, 1, 33, 71, 1, 1, 0, 178, AVANZA, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, 20, obstaculo
0, -62, -62, 0, 0, 0, 0, 0, 0, 0, 1, 33, 71, 1, 1, 0, 178, AVANZA, 0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, 20, obstaculo
-62, 0, 0, 0, -60, 0, -60, 0, -60, 0, 1, 33, 71, 0, 1, 0, 178, JUMP-RIGHT, 0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, 60, obstaculo
-62, 0, 0, 0, -60, 0, -60, 80, -60, 0, 0, 33, 72, 0, 1, 0, 178, AVANZA, 0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, 20, obstaculo
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 72, 0, 0, 0, 178, AVANZA, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 0, 0, 176, 20, no_danger
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 72, 0, 0, 0, 178, AVANZA, 0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 0, 33, 80, 0, 0, 0, 176, 20, no_danger
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 0, 33, 73, 0, 0, 1, 178, AVANZA, 0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 0, 33, 80, 0, 0, 0, 176, 20, no_danger
0, 0, 80, -60, -60, -60, -60, -60, -60, 0, 0, 33, 73, 0, 0, 1, 177, AVANZA, 0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, 20, no_danger
-62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, AVANZA, 0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, 20, no_danger
-62, 0, 0, 0, -60, 80, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, AVANZA, 0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, 20, no_danger
-62, 0, 0, 0, -60, 80, -60, 0, -60, 0, 0, 33, 74, 0, 1, 1, 177, JUMP-RIGHT, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 176, 60, obstaculo
-62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 75, 0, 1, 1, 177, AVANZA, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 176, 20, obstaculo
-62, 0, 0, 80, -60, 0, -60, 0, -60, 0, 0, 33, 75, 0, 1, 1, 177, JUMP-RIGHT, 0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 175, 60, obstaculo
0, 80, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 75, 0, 0, 1, 177, JUMP-RIGHT, 0, -85, -85, -60, -60, -60, -60, -60, -60, 0, 2, 33, 82, 0, 1, 0, 175, 60, obstaculo
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 76, 0, 0, 0, 177, AVANZA, 0, 0, 0, -85, -60, -85, -60, 0, -60, 0, 3, 33, 82, 0, 0, 0, 175, 20, no_danger
-62, 0, 0, 0, -60, 0, -60, 80, -60, 0, 0, 33, 76, 0, 1, 0, 177, AVANZA, 0, 0, 0, 0, -85, 0, -85, 0, 0, 0, 3, 33, 82, 0, 0, 0, 175, 20, no_danger
0, -62, -62, 0, 0, 0, 0, 0, 80, 0, 0, 33, 76, 0, 1, 0, 177, AVANZA, 0, 0, 0, 0, -85, 0, -85, 0, 0, 0, 3, 33, 82, 0, 0, 0, 175, 20, no_danger
0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, 20, no_danger
0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, 20, no_danger
0, -62, 0, 0, 0, 0, 80, 0, 0, 0, 0, 33, 77, 0, 1, 0, 177, AVANZA, 0, 0, 0, 0, -85, 0, 0, 0, 0, 0, 6, 33, 83, 0, 0, 0, 175, 20, no_danger
0, 0, 0, 0, 0, 0, 0, 0, -60, 0, 0, 33, 78, 0, 0, 0, 177, AVANZA, 0, 0, 0, 0, -60, 0, -60, 0, -60, 0, 9, 33, 84, 0, 0, 0, 175, 20, no_danger
0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 0, 33, 78, 0, 0, 0, 177, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 9, 33, 84, 0, 0, 0, 175, 20, no_danger
0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 0, 33, 78, 0, 0, 0, 176, AVANZA, 0, 0, 0, 0, -60, 0, -60, 80, -60, 0, 9, 33, 84, 0, 0, 0, 175, 20, no_danger
0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, JUMP-RIGHT, 0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 12, 33, 85, 0, 0, 1, 175, 20, enemigo
0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, AVANZA, 0, 0, 0, 0, -60, 80, -60, 0, -60, 0, 12, 33, 85, 0, 0, 1, 175, 20, enemigo
0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 79, 0, 1, 0, 176, AVANZA, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 12, 33, 85, 0, 0, 0, 175, 20, no_danger
0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 33, 85, 1, 0, 0, 175, 100, foso
0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, 20, foso
0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 1, 0, 176, JUMP-RIGHT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, 100, foso
0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 33, 80, 0, 0, 0, 176, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 33, 86, 1, 0, 0, 174, 20, foso
0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 0, 33, 80, 0, 0, 0, 176, AVANZA, 0, 0, 0, 0, 0, 0, 0, 0, -24, 0, 16, 33, 87, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -60, 0, -60, -85, -60, 0, 0, 33, 80, 0, 0, 0, 176, AVANZA, 0, 0, 0, 0, 0, 0, 0, -24, -60, 0, 16, 33, 87, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, AVANZA, 0, 0, 0, 0, -60, 0, -60, -60, -60, 0, 16, 33, 87, 0, 0, 0, 174, 20, no_danger
0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, AVANZA, 0, 0, -24, 0, -60, -60, -60, -60, -60, 0, 16, 33, 88, 0, 1, 0, 174, 20, obstaculo
0, 0, 0, 0, -60, -85, -60, -85, -60, 0, 0, 33, 81, 0, 0, 0, 176, AVANZA, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 88, 0, 1, 0, 174, 20, obstaculo
0, 0, -85, -60, -60, -60, -60, -60, -60, 0, 0, 33, 81, 0, 1, 0, 176, AVANZA, 0, 0, -60, -60, -60, -60, -60, -60, -60, 0, 12, 33, 88, 0, 1, 0, 174, 20, obstaculo
